4648,0.3713292704715667,0.7067634630994346
4649,0.48600062597910754,0.02321097178433351
4650,0.2523304356316808,0.46243904384107215
4651,0.7335079273908348,0.46438318742515317
4652,0.7998568345499574,0.22851656606046644
4653,0.5857376531803149,0.6522176610895533
4654,0.12615090620012126,0.985956045636543
4655,0.5049734815317778,0.294716155323167
4656,0.34877030236387985,0.9815609964355165
4657,0.4140837492720657,0.8581572978594953
4658,0.1479620703672191,0.6725546875460611
4659,0.8587957148151636,0.7746798624574864
4660,0.9836389204057998,0.6690994859479833
4661,0.28197350737411053,0.1820819214199877
4662,0.3872739749190707,0.39457114108799507
4663,0.8782874837294914,0.39906067466030015
4664,0.6278822853417817,0.6204090758549167
4665,0.9740751190151579,0.8975181741099935
4666,0.8487346670723456,0.2047443817713258
4667,0.5959575593072713,0.40732583085357077
4668,0.926928913030598,0.8816960534489257
4669,0.1035560373525547,0.4336743699824547
4670,0.6992241083948987,0.43300000506572944
4671,0.3887384761093814,0.14073491854233533
4672,0.4730568592824336,0.15102871578490706
4673,0.9513058021695259,0.18562336258842949
4674,0.4995983741868846,0.40560656497248715
4675,0.14282200445200077,0.4331546195483601
4676,0.21315578298305715,0.7233476524139547
4677,0.16789664615814748,0.5424080157657485
4678,0.8510350787123017,0.30688601151925343
4679,0.934732395439882,0.1462571946963832
4680,0.21610466891430413,0.5877186692123691
4681,0.03663046188797314,0.41866917594085684
4682,0.45846018621225115,0.685777975374912
4683,0.26345988165014755,0.43887871233555154
4684,0.9588802082095143,0.6539000954946699
4685,0.4343751373999991,0.4633597083304898
4686,0.023922740075660087,0.2197000254334036
4687,0.28385395708172156,0.50344216335032
4688,0.8328450858262446,0.031099576887935854
4689,0.2882116848749343,0.4133220041821343
4690,0.29893804125795587,0.4391375098821926
4691,0.7308515859041215,0.46549452035921957
4692,0.6738245791254249,0.9186680014010169
4693,0.29757873849825167,0.5513591332237875
4694,0.5040703741439518,0.22683219989570746
4695,0.8233562045573748,0.5022525374387634
4696,0.8128096374722772,0.04679341963153183
4697,0.8516680558742232,0.22098801099668663
4698,0.6123693122312897,0.13884366986007324
4699,0.8257649803221107,0.10384192786149304
4700,0.9187612656976889,0.7788308348264261
4701,0.19776220149587376,0.9229985924275934
4702,0.5892089983575015,0.5108149456622191
4703,0.0435850981346978,0.42456619685615704
4704,0.18767581381040854,0.32967385675253624
4705,0.6855794221372328,0.7597445771229471
4706,0.6543707882774396,0.8155266678879417
4707,0.5184368914872676,0.8860161013684487
4708,0.7123881211203675,0.11393424331802393
4709,0.8893106112042716,0.8642531096111923
4710,0.5727189679166889,0.40049487752589785
4711,0.983632701135473,0.7617173955392896
4712,0.7846509951581349,0.47937778111538876
4713,0.13077126392933203,0.7399727663049739
4714,0.8039370585520116,0.11512905155999087
4715,0.23317692880970853,0.18325051439808204
4716,0.9500123224134165,0.8931148032803163
4717,0.8671987930356668,0.9261619662634162
4718,0.551124189168017,0.13081987538955142
4719,0.8633296270854238,0.3552928743609842
4720,0.14593964757884725,0.14226143966011262
4721,0.8181190250540756,0.41701015720313206
4722,0.9040150447241783,0.13920103874318035
4723,0.4113434971903508,0.5182876336446048
4724,0.020507841977583263,0.8816694391950832
4725,0.6090934348696277,0.8198433464784554
4726,0.11387020643418533,0.39325443929751824
4727,0.017699757556273066,0.7715746416956011
4728,0.8974405009999795,0.64402889826117
4729,0.7822982861704738,0.4821895994620524
4730,0.21483797805177163,0.5209183283159969
4731,0.6801579505023723,0.9600438064231628
4732,0.3197081669005769,0.678603195151095
4733,0.13271263335079386,0.846504675209739
4734,0.8339276408366197,0.7542564256964984
4735,0.5912387297068992,0.7411925993272116
4736,0.9895963375869253,0.14308069864995154
4737,0.13818777419397799,0.7515270288794371
4738,0.7623671603147768,0.6800798751931023
4739,0.38899564677803566,0.2701679292190009
4740,0.46311562513542937,0.917770012054825
4741,0.4046895175927121,0.48093299658031197
4742,0.678904572520811,0.1211864394395401
4743,0.5248982679911335,0.9612362523404017
4744,0.718207066805813,0.6724628519547833
4745,0.5694997517888365,0.579123476778627
4746,0.8459426374415309,0.5094164728726355
4747,0.09494755266856092,0.5346227592632952
4748,0.7704505371019227,0.18310712620968295
4749,0.890376332421624,0.8315286860041781
4750,0.004459044968272874,0.7588398552786023
4751,0.6958312645207896,0.8455030741567192
4752,0.6045107075407097,0.762376358417142
4753,0.4688402663004727,0.24187177409188443
4754,0.21298478989159397,0.793757142008229
4755,0.14708329132280018,0.38535257913383647
4756,0.6812526551650284,0.39855302640993784
4757,0.48139439020189045,0.42758497579934285
4758,0.519133491284532,0.8818527426413005
4759,0.21869060407873964,0.3630193660526819
4760,0.9169301041940543,0.8893163980498835
4761,0.4311042974494985,0.35547094346361097
4762,0.7395865510964736,0.6169743898942568
4763,0.30687052995780706,0.23261500342569785
4764,0.7029562399545976,0.38306062700087207
4765,0.36983668259410596,0.08753691527016538
4766,0.7583155553034229,0.11065485001243869
4767,0.8936218726214917,0.6312734731709387
4768,0.2675724002663328,0.7256333339516418
4769,0.5657490152428433,0.13754400396552946
4770,0.8064148894379195,0.9958208892549849
4771,0.1597351008137553,0.9977376606342521
4772,0.4969876703005969,0.7126469770194307
4773,0.9932694495199897,0.06588645261966541
4774,0.1534364070824319,0.5401616027616881
4775,0.6278385302790335,0.6781718639566219
4776,0.6243197719513077,0.6861918671199846
4777,0.7960851551857976,0.6966318245355985
4778,0.13865188194132183,0.30256012206137717
4779,0.5633438060835754,0.9252044208665576
4780,0.3575289599578959,0.5738101096730562
4781,0.3085337849194635,0.41315692435692486
4782,0.0918897686850606,0.561147725031352
4783,0.9544487641770968,0.7443728682438507
4784,0.012389332374556195,0.9930807779339187
4785,0.5567743097568784,0.6364575169070964
4786,0.8043193099962681,0.9838647089463539
4787,0.03536056160600387,0.07617792956211578
4788,0.6964246180341137,0.40915048284333244
4789,0.7740598696221406,0.7736243750572804
4790,0.9553826212445731,0.9564193890788856
4791,0.8004042658317342,0.6878809881556345
4792,0.5568841230139383,0.36465723637320524
4793,0.10968867549132066,0.9959335980687469
4794,0.3734700943344206,0.34937569745588304
4795,0.6767016340289418,0.9401570826546907
4796,0.7456901076246045,0.1798304936503814
4797,0.6360617167805376,0.04086502124789271
4798,0.6101424864186565,0.9310986167602976
4799,0.8184762285529029,0.7286576952488051
4800,0.0343074992618545,0.7000454525824052
4801,0.9599306880132958,0.20241319834863036
4802,0.9446525244498707,0.9039600535765883
4803,0.15566393123586675,0.206841184026891
4804,0.923142156621319,0.1196614361973094
4805,0.22239135603040738,0.15262025554957215
4806,0.5596630937493681,0.453442575682804
4807,0.6330747206354363,0.03685111609057201
4808,0.3706993286095477,0.9428867967678103
4809,0.04541614203123756,0.4724137743804476
4810,0.9233609286459898,0.5169148546784351
4811,0.5671614356306243,0.6805149596103938
4812,0.6035037097433981,0.04786034673965722
4813,0.8542429496213456,0.4469038363913672
4814,0.5366028639050903,0.2956586495675414
4815,0.3272321103751763,0.5361510995765097
4816,0.8453012584756178,0.4679564562737005
4817,0.10629548455067717,0.6140659826168605
4818,0.45936804316937907,0.28905261734476384
4819,0.5993545534412869,0.8949379353749307
4820,0.9845884482087803,0.42945954510894546
4821,0.8478980978193298,0.40604206390743525
4822,0.886929229701476,0.9168022656662792
4823,0.7471677133608209,0.11856579982127291
4824,0.299975141000028,0.540234632163119
4825,0.8828773159509444,0.9815849051090559
4826,0.42931291547144423,0.5319655807547017
4827,0.40260431927877594,0.8158893349869857
4828,0.22103723622336124,0.39494955617895056
4829,0.8836858513687524,0.9530610375081923
4830,0.44747367864370613,0.8823898247093764
4831,0.03265036267500776,0.7954789868015144
4832,0.12840036393702847,0.7018949041767983
4833,0.13573792599073708,0.4178244656062611
4834,0.3682087754880201,0.0657380438498204
4835,0.19602113367562357,0.7679930312151162
4836,0.6812934141457054,0.8750457268282501
4837,0.5812663360551747,0.9750952872448393
4838,0.3680540837800905,0.09108521924186741
4839,0.8737915889547132,0.043715134197348515
4840,0.24581187823730655,0.6222569585126334
4841,0.1883429775150296,0.30855351270717957
4842,0.3255165550543525,0.9771945251214021
4843,0.7916131122398097,0.6660753389554616
4844,0.15815648423576334,0.27252251625119583
4845,0.2298845811813489,0.3184192762026986
4846,0.8414439624911569,0.43581176840250213
4847,0.03352629967664589,0.39581316425802837
4848,0.8405951621325032,0.06787475890228434
4849,0.8037881254972702,0.5755415502149662
4850,0.9627909650760927,0.4747953415765007
4851,0.16758621682060904,0.226633794419711
4852,0.6450980687516061,0.386158684568375
4853,0.08093999168357746,0.6272065015496875
4854,0.8206288987223199,0.5325987745130049
4855,0.40685467511287743,0.20635950633365008
4856,0.4960586484837459,0.5224478217088838
4857,0.6491813634375737,0.7895097611711418
4858,0.11220164605969862,0.6196344746225891
4859,0.5980936102352747,0.961976509090375
4860,0.5835425768633931,0.26076540916033863
4861,0.25014056334346324,0.2932407914259706
4862,0.6817327710134868,0.7793640585410907
4863,0.5603700792792509,0.4041164144825584
4864,0.5578550870505172,0.009883766416802775
4865,0.5654264546278579,0.5511061742218039
4866,0.5198784362348088,0.8686109096211069
4867,0.2822870473377056,0.43956239401397623
4868,0.33036474646617786,0.7691449080803684
4869,0.508282925387857,0.5195613330149569
4870,0.17788687637920153,0.7550965818398004
4871,0.8163123740320605,0.9481903055862204
4872,0.059012065560004046,0.7781779660999968
4873,0.44342387145667594,0.28708984566981366
4874,0.3403830182590435,0.5137505309156202
4875,0.4827577943782684,0.7156052180042658
4876,0.8336871056254167,0.34239344675248484
4877,0.20450852234875583,0.22742547259555923
4878,0.2129984695063213,0.24904193012243225
4879,0.2504657530736627,0.8961758506409324
4880,0.4880449028052055,0.48103365689801547
4881,0.9161579124956598,0.3629587973460323
4882,0.3943571566482613,0.484426915584235
4883,0.9046205270804519,0.1940663726252816
4884,0.36658800386390167,0.09069946673130558
4885,0.5424836901136902,0.9215337781232421
4886,0.40435591737245924,0.30417378303237563
4887,0.721028639230605,0.44253468873236845
4888,0.40763659840982924,0.7565168990787966
4889,0.9299532087820308,0.8059180664373673
4890,0.8804036300115519,0.9800664528285625
4891,0.3088239986302691,0.42727182827232657
4892,0.7906475619562933,0.6478155620760719
4893,0.41250536547620453,0.21895224548277648
4894,0.06257941944644796,0.29894416036815774
4895,0.0187722490909894,0.24131419338252758
4896,0.3468709931672487,0.4600888793761839
4897,0.46928693334110927,0.6194894588940043
4898,0.5869308643413346,0.4240101409338741
4899,0.8190495258881996,0.42860445898030153
4900,0.9756460693027716,0.9041151184056045
4901,0.15771630145370785,0.9960233149234272
4902,0.8987341421341979,0.4143475004018895
4903,0.30159524830669604,0.6070591444836377
4904,0.1297859312238553,0.7149802682475721
4905,0.42527530311282247,0.8052778150163085
4906,0.42185654000262907,0.006739642412761038
4907,0.44327619203111346,0.9559263620139196
4908,0.8994506455282012,0.8979144210778489
4909,0.056148381468280606,0.7459185276086904
4910,0.9696163049613992,0.2718615922796449
4911,0.20736169175188135,0.4686384836890737
4912,0.3618083283510707,0.0983752559851937
4913,0.24480751204258766,0.29458963246938685
4914,0.5567741424322756,0.35840293135901946
4915,0.44430021474402615,0.02780593265464737
4916,0.5612233509222705,0.31079923118253994
4917,0.4068489475540199,0.14335701237180576
4918,0.934169714245099,0.5677668947218416
4919,0.473933477304196,0.5157242241033269
4920,0.8612964560154277,0.8531370399768216
4921,0.760883740624673,0.46883212250699957
4922,0.6947555214958606,0.08884061649358788
4923,0.6199742009634621,0.03088771643397159
4924,0.30855026573965605,0.8343578767459403
4925,0.9791057549740313,0.36233238799432066
4926,0.351669194695175,0.37866153012581005
4927,0.38531941675697867,0.37433722792724666
4928,0.8349885676433552,0.1754281277374884
4929,0.6310847932452207,0.4798547795322988
4930,0.033896429602578215,0.45794093518722256
4931,0.00993427441535033,0.2500247023900434
4932,0.5150499764499592,0.013143085584416458
4933,0.8827494938978799,0.807659114209065
4934,0.83780749106865,0.9839872442736803
4935,0.1560411728399086,0.9631756013655198
4936,0.07385592406996977,0.9554380254366688
4937,0.036871386764851466,0.41340531084802046
4938,0.024811642977037862,0.9570743174957806
4939,0.009995679185714534,0.30465075524101726
4940,0.8669223271886858,0.6444735130317724
4941,0.24476632451388158,0.08241775573871957
4942,0.5395498108908616,0.9187693388298391
4943,0.39348541048240404,0.2011827458387513
4944,0.29970542163231917,0.1558276309552511
4945,0.016321469544647638,0.2305634317112757
4946,0.28758183108345214,0.5217115598281071
4947,0.9851994276668555,0.1614302418195156
4948,0.5759146927455935,0.7680676165749598
4949,0.018440467637117264,0.9858614057389641
4950,0.3432670519455888,0.9460959648816838
4951,0.07749764075655774,0.9060481045579571
4952,0.8800971949225816,0.7808618137733909
4953,0.07016396647007661,0.3737101090292021
4954,0.6566643587930984,0.7502239347367268
4955,0.7816270977524422,0.685295092422174
4956,0.05016282710647624,0.021125424152917405
4957,0.3508758647980166,0.502386908075342
4958,0.15085943111018063,0.9924834486795722
4959,0.16796397878676161,0.9654431143225138
4960,0.0012224236405526945,0.18620826948763214
4961,0.11970981230997502,0.3522182060531015
4962,0.14137170814643185,0.6320686395726927
4963,0.31750703606868536,0.38165072244989573
4964,0.7826849478383773,0.6191733988649368
4965,0.41402230388039196,0.43880571920638034
4966,0.42820316943022707,0.9761232459803953
4967,0.7838629228827102,0.22754377113734814
4968,0.19029166427652755,0.9483696116317625
4969,0.39039573417483375,0.5336984710505557
4970,0.7312473842353436,0.15635485551228567
4971,0.24054321191466665,0.2063984148047443
4972,0.3499103998582246,0.04680360194473132
4973,0.25771844734491856,0.7087825494702131
4974,0.1695007220503748,0.556676298333178
4975,0.33346125355236644,0.46590055386837914
4976,0.4684076513675838,0.612370674242865
4977,0.7390391268693082,0.9677295747991348
4978,0.8782731452519185,0.2747428132644094
4979,0.13017339190107668,0.4179172960052864
4980,0.5421478617003376,0.8860157542474449
4981,0.018889882528416835,0.07129346284433469
4982,0.1694543017996325,0.6965146166353084
4983,0.5938406353125691,0.49555123815079793
4984,0.7699693597833641,0.15956644506483209
4985,0.8572696178516569,0.15174249797553818
4986,0.8979575566787407,0.9317887429547939
4987,0.7282345715588051,0.6143797393997878
4988,0.5606751861922497,0.7217135012290666
4989,0.8594691574602726,0.16399318014136177
4990,0.35086178995641837,0.35931782154243463
4991,0.6197503422082205,0.585285817922509
4992,0.21326105625878988,0.6937648759808908
4993,0.5921934755934213,0.6607564231179938
4994,0.30170492579927555,0.46324505995470644
4995,0.013859008958836516,0.8464990880557224
4996,0.3937386701289084,0.9804301323406526
4997,0.4407077102039494,0.24255928643222113
4998,0.659175819792206,0.9632268995407649
4999,0.9975979142620662,0.34843886706895344
5000,0.6653731984242084,0.6875768624981954
5001,0.6060304606775877,0.6180940270496867
5002,0.8449669491886614,0.4060673471442622
5003,0.7514156463529044,0.09015131732234816
5004,0.4075530480886145,0.8803695300631645
5005,0.2486056414767649,0.6390763395272491
5006,0.22507731969376354,0.3971058939668157
5007,0.4543829220985073,0.6874522503269013
5008,0.776254515697265,0.3850086752628402
5009,0.8271829392224586,0.4663051151489708
5010,0.3821251507010063,0.34686623367722824
5011,0.5114456839954908,0.04890063024882385
5012,0.9022870844447417,0.7477314998954124
5013,0.4618742582512795,0.3043710994046891
5014,0.9195015601556333,0.3294230990800606
5015,0.9370340918310899,0.38917786004142507
5016,0.8056623757580673,0.9421865110887603
5017,0.8178307825072031,0.3199236984552868
5018,0.5820954686521648,0.9076100372511966
5019,0.07619453583220648,0.3546006853860897
5020,0.031857751424214986,0.859173511075071
5021,0.5794056466694961,0.561791686295312
5022,0.5807203241173173,0.6469199813790737
5023,0.8844628720073439,0.44213211723047896
5024,0.5234890252857574,0.8164920250609723
5025,0.61259786488595,0.4159440068006446
5026,0.5333503245229434,0.2844563143587038
5027,0.3927846701915574,0.5026406019968437
5028,0.3932541397581526,0.8584209896323048
5029,0.8109517839309571,0.014475035766788213
5030,0.40129974006380953,0.5861927293880065
5031,0.5848769614698858,0.18642906928238523
5032,0.6775085311179075,0.004034341496774396
5033,0.8717589687542915,0.491381364096792
5034,0.11453476166902299,0.4069686123459423
5035,0.6408859906875596,0.33689234993378525
5036,0.18197691649261727,0.34556163540786367
5037,0.36470454879870373,0.7643732346711583
5038,0.5045380148420187,0.11686555216081695
5039,0.40326297173608305,0.8970101419565708
5040,0.5013741524385396,0.3484839984844843
5041,0.5948462928690725,0.5002847942175083
5042,0.5324638801536591,0.45213471528854654
5043,0.3106462465312373,0.9346662398572382
5044,0.9493182351244315,0.5958359789322093
5045,0.178588127236332,0.34211667665855916
5046,0.6793191172740303,0.585258909648724
5047,0.5374947925918626,0.1844172046168121
5048,0.10723196876064456,0.18252579212505537
5049,0.875735585639362,0.1391623103657329
5050,0.6500345733712817,0.32079273695355837
5051,0.7569459586682364,0.32812722059102983
5052,0.30473494276266444,0.06280503170279017
5053,0.8143071220311505,0.5304634974655437
5054,0.8348500317455619,0.11721381677691123
5055,0.34614140825561146,0.4190832835614309
5056,0.7121906179610042,0.21282264683952135
5057,0.8408817652975973,0.7342929995109245
5058,0.47534211723150543,0.32282584473350306
5059,0.7507757073148237,0.12911562240662722
5060,0.8265634135916787,0.5165402663237576
5061,0.6962895620293519,0.9065243500535913
5062,0.19294237284865334,0.8967260078375341
5063,0.07697164204814355,0.2017984990566598
5064,0.11530302951387306,0.23917133262696733
5065,0.3247904188750661,0.4723074030033493
5066,0.1295664768128908,0.030491217077173727
5067,0.06946109874771189,0.5810480650652633
5068,0.7077871809493065,0.29016825045605743
5069,0.7676831605304008,0.47593783501810627
5070,0.9723446394620132,0.6680013482981129
5071,0.3295326011064713,0.4663088258028548
5072,0.055397076535358636,0.3132757918798056
5073,0.621979022661487,0.20821961219239327
5074,0.5596791207608941,0.5400757414548695
5075,0.8451033209955611,0.10135413864726683
5076,0.7507668286797584,0.3646823645689561
5077,0.23949273308461183,0.7254127120246447
5078,0.7985690859991567,0.0745546785024509
5079,0.12005294030377556,0.182896829397439
5080,0.2526489639396893,0.17882496137371906
5081,0.538057772120162,0.4903525243888035
5082,0.1769889753041154,0.7037552399251534
5083,0.9280893624324074,0.8807966791049995
5084,0.4114004729660049,0.02677336418551668
5085,0.19367902054329644,0.6582561962832892
5086,0.309402938464297,0.4276939642081209
5087,0.2918142417881546,0.5925803252932395
5088,0.13630208750506478,0.7533205786900132
5089,0.16667248436376902,0.5013327879749147
5090,0.5495484428570979,0.447827817758623
5091,0.8515395820921025,0.3595770391514461
5092,0.19823124646235024,0.783824072790787
5093,0.3105822032285671,0.2748378648267099
5094,0.27084429847777447,0.5104553096137692
5095,0.5798672787214175,0.1468496352793559
5096,0.5420980794912743,0.41625919574843706
5097,0.3644236840391337,0.6389931695778637
5098,0.23788360365175576,0.39261107936179185
5099,0.11183184173311433,0.9845489151338873
5100,0.491165436924877,0.3767592532558339
5101,0.2437759908274869,0.572777378614591
5102,0.7864352119666529,0.802436615887034
5103,0.9408705162271823,0.9096160246658187
5104,0.22249237517624587,0.04789572061815617
5105,0.3239569853083939,0.7717950632497959
5106,0.35760179076297327,0.7430754757844179
5107,0.7731142934888551,0.17353752399744504
5108,0.7946980203907154,0.12792195610984736
5109,0.286920385354999,0.41879289598163605
5110,0.38019721757105407,0.770315700412628
5111,0.5402128847844342,0.8000780874147787
5112,0.6790164464266601,0.37852830793785863
5113,0.24277665149882943,0.08640280239515785
5114,0.7585520389715108,0.33519745349501373
5115,0.9865156932410301,0.5754291064287049
5116,0.5701509318295803,0.35279150370218404
5117,0.8424689582180416,0.803112780151589
5118,0.22977784284496405,0.8039738551040606
5119,0.40021099254976367,0.7235913939177083
5120,0.6452677694361706,0.44364398857093934
5121,0.17239237661710183,0.610631856143664
5122,0.15708674640170095,0.1732926520424276
5123,0.40147187248458915,0.6177154808741089
5124,0.6357226821881987,0.011815217429162361
5125,0.5626632556705379,0.7713803041315125
5126,0.3837465204165039,0.5592782155841487
5127,0.9558967545424608,0.7345102797888684
5128,0.5418326507714697,0.5105918152757194
5129,0.5641143216732438,0.36441856714998944
5130,0.40524294912691905,0.906919075025805
5131,0.6045994978731525,0.3530877960118026
5132,0.005151680884696308,0.7854452425678375
5133,0.05704632135040366,0.9050105261268244
5134,0.4667485146918269,0.060028132949024315
5135,0.7302940374442268,0.42480374012819533
5136,0.6521942280920746,0.2737198704858951
5137,0.9647631183238686,0.9682418914709408
5138,0.5349378547800708,0.5092568687489325
5139,0.5941754546579152,0.1901503453540977
5140,0.3634289437896602,0.3367579509204053
5141,0.17392103675998327,0.6168460452167178
5142,0.8277381345862448,0.4081348592919638
5143,0.4450804331429943,0.28645567257453464
5144,0.7604735645171415,0.12715058657575573
5145,0.7587059659115829,0.978469952135238
5146,0.08566479873630961,0.07053650312936088
5147,0.5090377427533483,0.8348101770746962
5148,0.20508192393654345,0.9443082859895283
5149,0.5787019120820678,0.7478614492878636
5150,0.9359069089835937,0.18741104766418004
5151,0.3524804463345531,0.6577799245037186
5152,0.6458816673637936,0.10580028302469469
5153,0.86613774037186,0.1894402944813509
5154,0.17489963110235063,0.07221819888065584
5155,0.35922516824421424,0.7165095127416587
5156,0.4986195016511277,0.2883701607644512
5157,0.2823071950496333,0.1959280407435886
5158,0.07178221830990406,0.36746524867277186
5159,0.8611078471611695,0.5859336927618221
5160,0.5490239231262248,0.12447280845065989
5161,0.5613812250069318,0.07125578142240296
5162,0.24374018239619488,0.583073027642138
5163,0.5671596563242831,0.4860620698178466
5164,0.25267275351773966,0.002507117129385228
5165,0.41228915321430726,0.12681165690821306
5166,0.33248516674147965,0.4679437967035448
5167,0.16665972974471188,0.6775214938568951
5168,0.769928921143786,0.6489086765843812
5169,0.7949484354594972,0.6108677957205856
5170,0.9074078648302808,0.6196162914621006
5171,0.5848687929164321,0.1328476348113895
5172,0.7526166157160508,0.1645875391373598
5173,0.17467166521055644,0.5705297932843337
5174,0.9078359503215426,0.017230623961631997
5175,0.6533072883995237,0.09131696648820231
5176,0.2821928800024448,0.09172243053212048
5177,0.03416493046575919,0.9456274917523941
5178,0.8331590955849205,0.20803211587442594
5179,0.14358860523464356,0.5575729176632371
5180,0.062259420115063135,0.45366049768693206
5181,0.02713133819873559,0.22604389572517392
5182,0.03588703386123637,0.45361900606393557
5183,0.5485012757070444,0.0007430464210881338
5184,0.7157181373217213,0.7254075015920216
5185,0.7343117813733859,0.052776611320886735
5186,0.6936824386611362,0.5131090155754146
5187,0.2354067008655254,0.4770536585439107
5188,0.7319589511242384,0.21882194797909693
5189,0.45257462878799015,0.706127198235538
5190,0.15638812540267322,0.4982844284554443
5191,0.18709470960806773,0.3759814230169224
5192,0.5945394664486621,0.9113530849997181
5193,0.23376374097875496,0.09219243754242623
5194,0.05989723624001131,0.9688142386266537
5195,0.7100807637959834,0.4956716488724089
5196,0.5088848735370131,0.6296006437468712
5197,0.4415504424329475,0.2297002168672243
5198,0.43675307746062364,0.8839658653421608
5199,0.7855150009481054,0.00229943711541869
5200,0.5994219250745425,0.1762823101950538
5201,0.04708235325476884,0.2084182146285808
5202,0.7129538999922677,0.6593851631610544
5203,0.9415839049061802,0.7640581501855033
5204,0.9505988239321052,0.6002090059129885
5205,0.2750197056334246,0.17305127464407255
5206,0.34622527465661024,0.22521700576300374
5207,0.9580245164749942,0.5100646295948856
5208,0.2541666810399301,0.08358448379894134
5209,0.9037766527020331,0.9917673503256836
5210,0.25944228506877576,0.9421796618108617
5211,0.013389302003404047,0.4846973245013039
5212,0.7776004114474734,0.8960027346759749
5213,0.3917817031807529,0.9224075612516768
5214,0.0995198552066282,0.29997793906718384
5215,0.5650529422156184,0.7285726595228815
5216,0.21113395826737635,0.7885250742281286
5217,0.8070252675986767,0.9948355907492424
5218,0.8305270462069565,0.9356706529069269
5219,0.24994775688235094,0.05887664988707275
5220,0.9756508654446124,0.8877316132936972
5221,0.9325976797004292,0.11439242604677902
5222,0.05832467483813297,0.3939004991628018
5223,0.16461880177230404,0.2064750518502141
5224,0.29221046739094136,0.16592347297776056
5225,0.903902579238432,0.9294721973953449
5226,0.9614263628086366,0.09335591676139898
5227,0.5313387975734258,0.027680335225676367
5228,0.3933093497194652,0.08121370665629746
5229,0.3777574768593547,0.7124114329528572
5230,0.5703954001590292,0.5343876310976684
5231,0.4827732346240917,0.44310093833273967
5232,0.24931520001050966,0.18132334470300104
5233,0.6226749048939582,0.4755160785165532
5234,0.7519506916452476,0.1253934875513375
5235,0.0015818279489788756,0.2367799339099168
5236,0.6290176334825218,0.262962236473669
5237,0.7616568976308591,0.3259721299858629
5238,0.8377766268593708,0.006191268608473188
5239,0.6617672495672581,0.28469593294285844
5240,0.14657252681324762,0.49693158367850065
5241,0.8180419576057006,0.8583266593159851
5242,0.2529940393495651,0.6382338366925943
5243,0.6487100061532306,0.35993632555888755
5244,0.07999018775988986,0.8684457282688309
5245,0.32558072729989707,0.7350093775862595
5246,0.12527362474151893,0.4962735214442868
5247,0.5658491714986905,0.2035958859796395
5248,0.0008340943050322291,0.9901091323887461
5249,0.8488752450692784,0.6685713750627243
5250,0.33888080043134905,0.2853361584650532
5251,0.40260250937462294,0.303611347875098
5252,0.058876111715025825,0.5804476264746223
5253,0.4871196993632192,0.2631004047987029
5254,0.4955423919346763,0.8055181212765501
5255,0.88499792988692,0.9187685794011432
5256,0.8482496821714479,0.8496257079676652
5257,0.8358047417942328,0.21549582474139906
5258,0.8375269580196366,0.46213467192013924
5259,0.10161045259771329,0.8680384216946752
5260,0.905838179874251,0.67237694389701
5261,0.5841186827362688,0.31242222659528285
5262,0.9900574515575088,0.4948780644042913
5263,0.2610600373535462,0.5498673863135799
5264,0.7456036487877505,0.39553006980788596
5265,0.6560454489053018,0.2048032773800038
5266,0.9425608085470599,0.45373889918490573
5267,0.926053975258922,0.0341828440181946
5268,0.42542950288646764,0.30120674969034267
5269,0.5249616947630635,0.5128594865288233
5270,0.36234541809877574,0.7348597274105102
5271,0.4328325155876097,0.9314230402380163
5272,0.6341833175504786,0.028819394305527157
5273,0.9225914287835757,0.8586802913711449
5274,0.5819247050393527,0.32340709292086056
5275,0.7707146834672992,0.2348878015190865
5276,0.5975428590581245,0.047711216514216837
5277,0.9924671216030962,0.36636391913056154
5278,0.05587906335221415,0.34317193170267746
5279,0.6518637587672986,0.60592144751284
5280,0.7600229404754673,0.2996496343711271
5281,0.28854305065415586,0.3171191457528604
5282,0.8006944646374778,0.16300772616576464
5283,0.22062739341216986,0.8458523563460059
5284,0.1900081314644686,0.5652742788455201
5285,0.6114327785630644,0.5829679769630195
5286,0.7276210470307429,0.9700852978943545
5287,0.6247320698371004,0.8947686420648148
5288,0.523064145996552,0.8815018737969713
5289,0.25188101003558394,0.9820453752735733
5290,0.7617112096636253,0.9971341884881454
5291,0.26123273686758686,0.10924935636243938
5292,0.15629071571606434,0.7642462633954362
5293,0.3234555760485539,0.6671910317246905
5294,0.7994126780278407,0.9035767898071534
5295,0.8963387590910843,0.7674901196362822
5296,0.7882652943243632,0.22807273422157015
5297,0.5895758637021925,0.08450742148183665
5298,0.3327865911430412,0.6612234982731418
5299,0.6467413620971582,0.9628633750609559
5300,0.0025310923136262486,0.866214218850811
5301,0.6407058453374206,0.036709353694831304
5302,0.6870890308915615,0.7262870443608889
5303,0.7988253953265717,0.26228509230540187
5304,0.10495672179424587,0.340618972990688
5305,0.35500479461313994,0.8538339187728721
5306,0.6039983922176253,0.35917859308505073
5307,0.7888150582810466,0.7020814923343793
5308,0.18727674403425587,0.03523164208698082
5309,0.7164335659126962,0.9936750621690669
5310,0.3138412225867926,0.800828957326779
5311,0.9378516201050603,0.5550807119375284
5312,0.29755741594786267,0.29099437491739455
5313,0.9516345123110317,0.5300147698588017
5314,0.6882320762637819,0.21090195109484033
5315,0.8128869410741103,0.7722573895765577
5316,0.1757686473703587,0.06774041510347328
5317,0.011375674301413508,0.16194499068738755
